2116 4232
1273 4.30870580834256e-02 2.74777173590243e-02 0.00000000000000e+00
1274 2.34367883896393e-02 3.20487799365401e-02 0.00000000000000e+00
1275 2.44486472067246e-02 2.72969615259656e-02 0.00000000000000e+00
1276 2.35548081953191e-02 2.21999171512909e-02 0.00000000000000e+00
1277 2.58805606281555e-02 2.31895859825686e-02 0.00000000000000e+00
1278 1.64274485130215e-02 3.94798575724840e-02 0.00000000000000e+00
1279 1.03388976100832e-02 3.77693215310205e-02 0.00000000000000e+00
1280 2.32569726276362e-02 3.42813798343819e-02 0.00000000000000e+00
1281 4.47435197662009e-02 3.01730430267942e-02 0.00000000000000e+00
1282 1.86847865215971e-02 4.27177711374174e-02 0.00000000000000e+00
1283 4.16252302115866e-02 3.44205937300096e-02 0.00000000000000e+00
1284 3.06158345496141e-02 3.53814369763004e-02 0.00000000000000e+00
1285 1.87926756187575e-02 3.89810200860382e-02 0.00000000000000e+00
1286 2.55396521359859e-02 2.27669381259764e-02 0.00000000000000e+00
1287 1.25803816970780e-02 3.83172442339775e-02 0.00000000000000e+00
1288 9.16598337923820e-03 3.74801259244237e-02 0.00000000000000e+00
1289 7.76268769179704e-03 3.74989584800657e-02 0.00000000000000e+00
1290 3.90177817119513e-02 3.43852214738158e-02 0.00000000000000e+00
1291 2.37484884095742e-02 3.08095867541222e-02 0.00000000000000e+00
1292 3.83595544812485e-02 3.43743129080002e-02 0.00000000000000e+00
1293 1.79212969970725e-02 3.93702876917876e-02 0.00000000000000e+00
1294 8.63155519585181e-03 3.73191559580558e-02 0.00000000000000e+00
1295 2.30691959804198e-02 3.32247144460260e-02 0.00000000000000e+00
1296 3.26217838767880e-02 2.72095180339257e-02 0.00000000000000e+00
1297 2.42677771568269e-02 2.42238827256584e-02 0.00000000000000e+00
1298 2.73369453597174e-02 3.72071309249452e-02 0.00000000000000e+00
1299 2.39576511847881e-02 2.32749180457227e-02 0.00000000000000e+00
1300 2.91627442145743e-02 2.59780433303344e-02 0.00000000000000e+00
1301 1.93977336968017e-02 1.97207679782971e-02 0.00000000000000e+00
1302 2.43333252213479e-02 4.02646237336011e-02 0.00000000000000e+00
1303 2.07943049883814e-02 4.18683311077977e-02 0.00000000000000e+00
1304 4.29338209373569e-02 3.46121148830690e-02 0.00000000000000e+00
1305 3.58100387560406e-02 3.46355426829723e-02 0.00000000000000e+00
1306 8.74154302824419e-03 3.80099484831686e-02 0.00000000000000e+00
1307 3.31344621667832e-02 3.49803098785842e-02 0.00000000000000e+00
1308 4.15693798652815e-02 2.77860578165111e-02 0.00000000000000e+00
1309 2.02088953967095e-02 3.86113916272300e-02 0.00000000000000e+00
1310 3.32681496277557e-02 2.72686841630930e-02 0.00000000000000e+00
1311 3.40793098095029e-02 3.48422708679662e-02 0.00000000000000e+00
1312 3.80650584638820e-02 2.75722798662869e-02 0.00000000000000e+00
1313 4.49939480161601e-02 3.22214593324555e-02 0.00000000000000e+00
1314 2.39966955459379e-02 2.95907479268747e-02 0.00000000000000e+00
1315 2.44680052493687e-02 2.51860644602010e-02 0.00000000000000e+00
1316 1.90756044739100e-02 2.01844117358168e-02 0.00000000000000e+00
1317 2.43117467659225e-02 2.78598118348289e-02 0.00000000000000e+00
1318 2.36218510937698e-02 2.14726572873458e-02 0.00000000000000e+00
1319 2.51649141195524e-02 2.23989730710184e-02 0.00000000000000e+00
1320 4.20421426348390e-02 2.76396174322085e-02 0.00000000000000e+00
1321 4.41629684236691e-02 3.37347758109120e-02 0.00000000000000e+00
1322 2.46725761768022e-02 2.61601967080210e-02 0.00000000000000e+00
1323 4.41039163231830e-02 2.74008710092718e-02 0.00000000000000e+00
1324 2.14815445521254e-02 3.75690359816147e-02 0.00000000000000e+00
1325 3.76884181114380e-02 3.43867792801296e-02 0.00000000000000e+00
1326 2.15715259297180e-02 2.14202580858263e-02 0.00000000000000e+00
1327 4.36090138193078e-02 2.74746140639108e-02 0.00000000000000e+00
1328 1.98477983031482e-02 4.21897349475261e-02 0.00000000000000e+00
1329 3.19448521732154e-02 2.72537568539048e-02 0.00000000000000e+00
1330 3.64240558021827e-02 3.45388217614692e-02 0.00000000000000e+00
1331 2.10124070082122e-02 2.11998374343820e-02 0.00000000000000e+00
1332 4.12826129336204e-02 3.38812244407975e-02 0.00000000000000e+00
1333 4.19033293941898e-02 2.81960528638166e-02 0.00000000000000e+00
1334 2.41848341659032e-02 2.17180620716430e-02 0.00000000000000e+00
1335 9.32651998822881e-03 3.80379510813103e-02 0.00000000000000e+00
1336 3.99876239765888e-02 3.38409738091883e-02 0.00000000000000e+00
1337 1.73571146515079e-02 1.95731670343249e-02 0.00000000000000e+00
1338 1.54333581284856e-02 3.97250399786327e-02 0.00000000000000e+00
1339 2.99600448753409e-02 2.67077057396931e-02 0.00000000000000e+00
1340 1.97792685384394e-02 2.02161181885748e-02 0.00000000000000e+00
1341 4.51255905219993e-02 3.27829778047278e-02 0.00000000000000e+00
1342 2.92487411616922e-02 3.58317587721139e-02 0.00000000000000e+00
1343 2.04737107523855e-02 2.09881581494745e-02 0.00000000000000e+00
1344 2.46112771789258e-02 2.88034990760394e-02 0.00000000000000e+00
1345 2.80550536617959e-02 3.63394715921800e-02 0.00000000000000e+00
1346 3.14998272904274e-02 3.46902396026118e-02 0.00000000000000e+00
1347 1.15993700411140e-02 3.86628390619819e-02 0.00000000000000e+00
1348 1.22090726581854e-02 3.87010967749175e-02 0.00000000000000e+00
1349 2.29938436885913e-02 3.49075555675897e-02 0.00000000000000e+00
1350 1.90281314840704e-02 4.25274185658339e-02 0.00000000000000e+00
1351 2.75450523666168e-02 2.51234466994479e-02 0.00000000000000e+00
1352 3.60293346939534e-02 3.40820980647408e-02 0.00000000000000e+00
1353 2.32623151503211e-02 3.26393427823694e-02 0.00000000000000e+00
1354 2.70177335863749e-02 2.42576762286740e-02 0.00000000000000e+00
1355 2.39303925603501e-02 2.27562060007332e-02 0.00000000000000e+00
1356 3.40960350820869e-02 2.78630007014922e-02 0.00000000000000e+00
1357 2.45451946796970e-02 2.93739736240534e-02 0.00000000000000e+00
1358 2.53560616713244e-02 2.32748801379452e-02 0.00000000000000e+00
1359 2.03737642517580e-02 2.04623356517344e-02 0.00000000000000e+00
1360 2.14934514387506e-02 2.08879229265377e-02 0.00000000000000e+00
1361 2.26767802540627e-02 2.16331303242448e-02 0.00000000000000e+00
1362 4.41848881751830e-02 2.99345445980867e-02 0.00000000000000e+00
1363 2.57136634486971e-02 3.86348215211850e-02 0.00000000000000e+00
1364 4.41438201877810e-02 2.87150371504732e-02 0.00000000000000e+00
1365 3.46286457288423e-02 2.80074875276970e-02 0.00000000000000e+00
1366 4.41691625238920e-02 2.93431953016664e-02 0.00000000000000e+00
1367 1.41774399289486e-02 4.14903982775522e-02 0.00000000000000e+00
1368 1.17483011972474e-02 4.03908555909261e-02 0.00000000000000e+00
1369 1.80652517500765e-02 4.23041138512957e-02 0.00000000000000e+00
1370 2.33378108949722e-02 4.02901900782478e-02 0.00000000000000e+00
1371 2.80246718035238e-02 2.54854616974758e-02 0.00000000000000e+00
1372 2.50058141466225e-02 2.71443877239528e-02 0.00000000000000e+00
1373 2.44617548891410e-02 2.36577174091275e-02 0.00000000000000e+00
1374 1.93606611435087e-02 3.90457279690868e-02 0.00000000000000e+00
1375 1.82714613254488e-02 1.96117832920726e-02 0.00000000000000e+00
1376 3.96295534869079e-02 2.81757383790848e-02 0.00000000000000e+00
1377 3.70530666907928e-02 3.44405801640864e-02 0.00000000000000e+00
1378 1.32809079185364e-02 3.89807074347652e-02 0.00000000000000e+00
1379 1.38166010511216e-02 3.91290712273602e-02 0.00000000000000e+00
1380 1.43454715431072e-02 3.92878948636639e-02 0.00000000000000e+00
1381 4.06378582997928e-02 3.38348825079304e-02 0.00000000000000e+00
1382 2.46424182447022e-02 2.46719117495244e-02 0.00000000000000e+00
1383 4.45842089778152e-02 3.32071949012910e-02 0.00000000000000e+00
1384 1.98993724681689e-02 3.90887866875435e-02 0.00000000000000e+00
1385 8.19459123842289e-03 3.77177870748494e-02 0.00000000000000e+00
1386 2.28579743678465e-02 4.05424830735818e-02 0.00000000000000e+00
1387 2.23421683716177e-02 4.07902861145284e-02 0.00000000000000e+00
1388 2.18192929049684e-02 4.09887964478089e-02 0.00000000000000e+00
1389 2.13084104528823e-02 4.11689589906706e-02 0.00000000000000e+00
1390 4.13225617516011e-02 2.82341682878252e-02 0.00000000000000e+00
1391 9.91196626613586e-03 3.81768975230411e-02 0.00000000000000e+00
1392 1.75805247007512e-02 4.21661063902374e-02 0.00000000000000e+00
1393 1.70366892448670e-02 4.20828973354618e-02 0.00000000000000e+00
1394 1.65015146665920e-02 4.19963435097969e-02 0.00000000000000e+00
1395 1.59106301171733e-02 4.19173558209802e-02 0.00000000000000e+00
1396 1.53084710947835e-02 4.17898769453516e-02 0.00000000000000e+00
1397 1.47630115402804e-02 4.16351486902595e-02 0.00000000000000e+00
1398 1.26104671538332e-02 4.11033612322029e-02 0.00000000000000e+00
1399 3.43430776371040e-02 3.43456707808833e-02 0.00000000000000e+00
1400 1.12966735429736e-02 3.99886358699011e-02 0.00000000000000e+00
1401 1.08688943529365e-02 3.95739749566128e-02 0.00000000000000e+00
1402 1.04283629903421e-02 3.91358896324228e-02 0.00000000000000e+00
1403 9.52155216143415e-03 3.84824361320110e-02 0.00000000000000e+00
1404 4.45517832579961e-02 3.20216809610446e-02 0.00000000000000e+00
1405 2.03122782513008e-02 4.20240442347762e-02 0.00000000000000e+00
1406 3.27473655859969e-02 3.45591778587770e-02 0.00000000000000e+00
1407 3.54557620493024e-02 3.41843713473754e-02 0.00000000000000e+00
1408 2.85698347208690e-02 2.58087121263776e-02 0.00000000000000e+00
1409 2.98840738620166e-02 3.55209165125301e-02 0.00000000000000e+00
1410 3.61027173986479e-02 2.78987654524729e-02 0.00000000000000e+00
1411 1.22863835544433e-02 4.07162294293888e-02 0.00000000000000e+00
1412 2.62181096343343e-02 2.36249559901735e-02 0.00000000000000e+00
1413 2.48344208634231e-02 3.99116463580588e-02 0.00000000000000e+00
1414 1.70135992443984e-02 3.96635222629235e-02 0.00000000000000e+00
1415 2.23610883354285e-02 3.60306238834200e-02 0.00000000000000e+00
1416 2.86805784171257e-02 3.60830127958259e-02 0.00000000000000e+00
1417 2.40274975012217e-02 3.18811482326580e-02 0.00000000000000e+00
1418 1.05003016219399e-02 3.84555204890856e-02 0.00000000000000e+00
1419 1.27247315105903e-02 3.88474250306906e-02 0.00000000000000e+00
1420 4.42298897239632e-02 3.04994492710832e-02 0.00000000000000e+00
1421 3.12764724209343e-02 2.70212166762870e-02 0.00000000000000e+00
1422 4.23244666572188e-02 3.44357839209507e-02 0.00000000000000e+00
1423 1.49002617948194e-02 3.94874775873200e-02 0.00000000000000e+00
1424 4.33245028862882e-02 3.42589824907722e-02 0.00000000000000e+00
1425 2.31866910002622e-02 2.17202042681442e-02 0.00000000000000e+00
1426 1.78065432549405e-02 1.94834573620155e-02 0.00000000000000e+00
1427 3.21419815783878e-02 3.46298623371881e-02 0.00000000000000e+00
1428 2.10957938715893e-02 3.81179664127945e-02 0.00000000000000e+00
1429 4.40112261156914e-02 2.79976570548162e-02 0.00000000000000e+00
1430 4.23990848754270e-02 2.80729912062623e-02 0.00000000000000e+00
1431 3.87845370729107e-02 2.80257733013027e-02 0.00000000000000e+00
1432 2.07705913401921e-02 3.86146268255726e-02 0.00000000000000e+00
1433 2.38782681685199e-02 3.01844030264626e-02 0.00000000000000e+00
1434 2.48298366048175e-02 2.41654944240322e-02 0.00000000000000e+00
1435 2.42390846166160e-02 2.23558439168651e-02 0.00000000000000e+00
1436 3.69831875268809e-02 2.75078894936379e-02 0.00000000000000e+00
1437 4.42681874892612e-02 3.10415109109422e-02 0.00000000000000e+00
1438 4.43905286587163e-02 3.15525818307358e-02 0.00000000000000e+00
1439 2.50339074554229e-02 2.91502038055188e-02 0.00000000000000e+00
1440 2.52572061525634e-02 3.89989513685892e-02 0.00000000000000e+00
1441 2.66101749474119e-02 3.79375296373773e-02 0.00000000000000e+00
1442 2.74614640691542e-02 3.65346313005983e-02 0.00000000000000e+00
1443 3.51808820107884e-02 2.81694084308480e-02 0.00000000000000e+00
1444 4.28606726443674e-02 2.79089489958654e-02 0.00000000000000e+00
1445 2.93356534027199e-02 2.65812752396444e-02 0.00000000000000e+00
1446 3.66574557302547e-02 3.39626980400806e-02 0.00000000000000e+00
1447 2.38496378703040e-02 3.25094961664449e-02 0.00000000000000e+00
1448 1.60193958148765e-02 3.98899286964298e-02 0.00000000000000e+00
1449 3.35478579979665e-02 2.77636578465522e-02 0.00000000000000e+00
1450 2.44479883857462e-02 2.29843870141164e-02 0.00000000000000e+00
1451 4.44221725938097e-02 3.25802695951322e-02 0.00000000000000e+00
1452 2.56443203183420e-02 2.36728759319733e-02 0.00000000000000e+00
1453 2.09452122105542e-02 2.06754368996318e-02 0.00000000000000e+00
1454 2.19245962126638e-02 2.10970725227698e-02 0.00000000000000e+00
1455 2.70473860582890e-02 2.48083937667826e-02 0.00000000000000e+00
1456 2.20197206506659e-02 3.72319305752085e-02 0.00000000000000e+00
1457 2.34697550490593e-02 3.36746462909863e-02 0.00000000000000e+00
1458 3.08582965693567e-02 3.47748221470029e-02 0.00000000000000e+00
1459 1.84743153984902e-02 3.94512040737535e-02 0.00000000000000e+00
1460 3.93384815431468e-02 3.38200710460220e-02 0.00000000000000e+00
1461 3.23973107101250e-02 2.77491378365256e-02 0.00000000000000e+00
1462 2.26940842926586e-02 3.54798258488496e-02 0.00000000000000e+00
1463 2.42017483580347e-02 3.12762546413468e-02 0.00000000000000e+00
1464 3.86873453203205e-02 3.38113193831154e-02 0.00000000000000e+00
1465 1.75601040924492e-02 3.97657941806614e-02 0.00000000000000e+00
1466 4.19023284419123e-02 3.38895983386050e-02 0.00000000000000e+00
1467 2.48566709150669e-02 2.76821190104817e-02 0.00000000000000e+00
1468 1.36276535182999e-02 4.13763649216268e-02 0.00000000000000e+00
1469 2.08308650198024e-02 4.13246169273590e-02 0.00000000000000e+00
1470 4.01700224740021e-02 2.81740293629922e-02 0.00000000000000e+00
1471 2.38080636760370e-02 3.99991322187587e-02 0.00000000000000e+00
1472 1.85421455539715e-02 4.22377023273518e-02 0.00000000000000e+00
1473 3.36011290262947e-02 3.48126699843450e-02 0.00000000000000e+00
1474 1.10789844503047e-02 3.84094366112027e-02 0.00000000000000e+00
1475 3.29859342315981e-02 2.77198671829379e-02 0.00000000000000e+00
1476 2.48656022439477e-02 2.56042150256156e-02 0.00000000000000e+00
1477 9.98066487852339e-03 3.87762419520949e-02 0.00000000000000e+00
1478 3.49279095771631e-02 3.42832769586378e-02 0.00000000000000e+00
1479 1.94213880846701e-02 4.17977548221544e-02 0.00000000000000e+00
1480 3.32961548463103e-02 3.44618437093246e-02 0.00000000000000e+00
1481 2.47137354442744e-02 2.82327066578052e-02 0.00000000000000e+00
1482 4.34635416224211e-02 3.36886409613697e-02 0.00000000000000e+00
1483 1.30944289152837e-02 4.12547265091890e-02 0.00000000000000e+00
1484 2.61827634743821e-02 3.82539013141094e-02 0.00000000000000e+00
1485 4.07656544695881e-02 2.82022006955574e-02 0.00000000000000e+00
1486 2.51624337593346e-02 2.66121871396630e-02 0.00000000000000e+00
1487 2.44709724473747e-02 2.99659925122573e-02 0.00000000000000e+00
1488 3.80274795504966e-02 3.38019055157814e-02 0.00000000000000e+00
1489 3.75125690164339e-02 2.75451930093260e-02 0.00000000000000e+00
1490 1.89968122458992e-02 4.20031351709584e-02 0.00000000000000e+00
1491 3.66585231401525e-02 2.79936587054590e-02 0.00000000000000e+00
1492 2.04368231913473e-02 3.91222584670218e-02 0.00000000000000e+00
1493 3.82962433494271e-02 2.80654205641074e-02 0.00000000000000e+00
1494 2.67027577990768e-02 3.73830051375301e-02 0.00000000000000e+00
1495 3.38195463396604e-02 3.43959221395407e-02 0.00000000000000e+00
1496 2.16601684968818e-02 3.81692684410974e-02 0.00000000000000e+00
1497 2.24236397309647e-02 3.69497729193255e-02 0.00000000000000e+00
1498 2.76213900045712e-02 3.59590400007529e-02 0.00000000000000e+00
1499 3.57489455933709e-02 2.83202539073695e-02 0.00000000000000e+00
1500 4.16101725131333e-02 3.33470007538057e-02 0.00000000000000e+00
1501 3.56537885839728e-02 3.36612660171905e-02 0.00000000000000e+00
1502 1.34203178737173e-02 4.08482954830597e-02 0.00000000000000e+00
1503 3.02258521722836e-02 2.72263449068600e-02 0.00000000000000e+00
1504 2.03651871003940e-02 4.14662776632880e-02 0.00000000000000e+00
1505 2.36544490242494e-02 3.47991076625686e-02 0.00000000000000e+00
1506 3.42919517627539e-02 2.83884295246694e-02 0.00000000000000e+00
1507 2.50858738301650e-02 2.37194670265206e-02 0.00000000000000e+00
1508 1.33970454754674e-02 3.94937579983331e-02 0.00000000000000e+00
1509 4.37066086838741e-02 3.02784906695065e-02 0.00000000000000e+00
1510 3.91303528967568e-02 2.82467256461178e-02 0.00000000000000e+00
1511 4.33651947877267e-02 2.79863258684910e-02 0.00000000000000e+00
1512 4.40509328910251e-02 3.20050210434745e-02 0.00000000000000e+00
1513 3.13875451191682e-02 2.75810394127295e-02 0.00000000000000e+00
1514 2.13126277456952e-02 3.86388803691213e-02 0.00000000000000e+00
1515 2.20960238103764e-02 3.77575293236857e-02 0.00000000000000e+00
1516 4.22652731456074e-02 2.86581763782169e-02 0.00000000000000e+00
1517 2.28734818621823e-02 4.00244377489997e-02 0.00000000000000e+00
1518 3.24068417247996e-02 3.41065916505303e-02 0.00000000000000e+00
1519 3.17688692867965e-02 3.41026871117460e-02 0.00000000000000e+00
1520 3.18723105703660e-02 2.78998018786692e-02 0.00000000000000e+00
1521 2.59175161874126e-02 2.41018967569477e-02 0.00000000000000e+00
1522 4.24168608957563e-02 3.38428968842718e-02 0.00000000000000e+00
1523 1.49776995163003e-02 4.00888677312248e-02 0.00000000000000e+00
1524 3.73033182919956e-02 3.37764970862857e-02 0.00000000000000e+00
1525 2.92670257076262e-02 3.52454495732868e-02 0.00000000000000e+00
1526 2.44373886355156e-02 3.23552741618579e-02 0.00000000000000e+00
1527 4.03331669360899e-02 3.32951355476101e-02 0.00000000000000e+00
1528 2.26762652666223e-02 3.65144120848064e-02 0.00000000000000e+00
1529 1.40106679413731e-02 4.09352411450297e-02 0.00000000000000e+00
1530 2.39026074485221e-02 3.41470653612898e-02 0.00000000000000e+00
1531 4.35451166458192e-02 2.85490083618956e-02 0.00000000000000e+00
1532 3.98875399901584e-02 2.86770727932248e-02 0.00000000000000e+00
1533 4.28891759523754e-02 3.40541288258671e-02 0.00000000000000e+00
1534 2.75445130239380e-02 2.56949600441409e-02 0.00000000000000e+00
1535 2.87261801056160e-02 2.63743064087962e-02 0.00000000000000e+00
1536 1.98872559255734e-02 4.16280912955194e-02 0.00000000000000e+00
1537 1.66109584798978e-02 4.00442353407547e-02 0.00000000000000e+00
1538 1.39387727642641e-02 3.96000664550529e-02 0.00000000000000e+00
1539 4.09659065296337e-02 3.33116419099242e-02 0.00000000000000e+00
1540 2.50397144591232e-02 2.50904299621891e-02 0.00000000000000e+00
1541 4.39001971650775e-02 3.31431388617324e-02 0.00000000000000e+00
1542 1.18526901453028e-02 3.98768283567688e-02 0.00000000000000e+00
1543 1.95900132089157e-02 3.95620356417700e-02 0.00000000000000e+00
1544 2.24108041796948e-02 4.02581697255349e-02 0.00000000000000e+00
